latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.04245,-119.98589,352.41,0.4,0.37,2024-07-03,21:04,N21,nominal,2.0NRT,317.88,10.67,D
38.04185,-119.99032,337.7,0.4,0.37,2024-07-03,21:04,N21,low,2.0NRT,312.53,10.67,D
38.04579,-119.98667,345.42,0.4,0.37,2024-07-03,21:04,N21,nominal,2.0NRT,313.63,10.67,D
41.46111,-123.06979,330.54,0.38,0.36,2024-07-03,21:06,N21,nominal,2.0NRT,300.46,5.76,D
42.6872,-111.59261,367,0.35,0.57,2024-07-03,21:06,N21,high,2.0NRT,311.07,20.67,D
44.0643,-122.9799,335.54,0.39,0.36,2024-07-03,21:06,N21,low,2.0NRT,308.53,2.16,D
41.46648,-123.0571,351.31,0.38,0.36,2024-07-03,21:06,N21,nominal,2.0NRT,313.98,11.35,D
41.46181,-123.06527,333.86,0.38,0.36,2024-07-03,21:06,N21,nominal,2.0NRT,301.37,5.76,D
41.46251,-123.06074,339.95,0.38,0.36,2024-07-03,21:06,N21,nominal,2.0NRT,312.01,187.14,D
41.46322,-123.0562,367,0.38,0.36,2024-07-03,21:06,N21,high,2.0NRT,362.63,187.14,D
41.45926,-123.05984,350.75,0.38,0.36,2024-07-03,21:06,N21,nominal,2.0NRT,312.78,187.14,D
41.45996,-123.05531,341.96,0.38,0.36,2024-07-03,21:06,N21,nominal,2.0NRT,313.82,187.14,D
42.68747,-111.59364,355.6,0.35,0.57,2024-07-03,21:06,N21,nominal,2.0NRT,308.06,14.54,D
42.68768,-111.58944,333.78,0.35,0.57,2024-07-03,21:06,N21,low,2.0NRT,306.32,13.66,D
48.2987,-119.6858,346.73,0.51,0.41,2024-07-03,21:08,N21,nominal,2.0NRT,311.36,6.99,D
47.47139,-122.04791,333.88,0.42,0.38,2024-07-03,21:08,N21,nominal,2.0NRT,296.24,3.45,D
48.22091,-120.52553,335.17,0.47,0.4,2024-07-03,21:08,N21,low,2.0NRT,307.54,6.05,D
