latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.89163,-121.80566,341.83,0.57,0.69,2024-07-17,20:02,N21,nominal,2.0NRT,300.64,57.49,D
38.9935,-121.71633,367,0.56,0.69,2024-07-17,20:02,N21,high,2.0NRT,296.9,13.28,D
38.97046,-122.09914,367,0.58,0.7,2024-07-17,20:02,N21,high,2.0NRT,304.15,16.03,D
38.96858,-122.10526,333.23,0.58,0.7,2024-07-17,20:02,N21,nominal,2.0NRT,298.45,7.59,D
39.27493,-122.00506,346.33,0.56,0.69,2024-07-17,20:02,N21,nominal,2.0NRT,299.72,9.7,D
39.27419,-122.00188,334.71,0.56,0.69,2024-07-17,20:02,N21,nominal,2.0NRT,300.52,9.47,D
35.82681,-118.15163,347.95,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,311.48,42.7,D
35.82564,-118.15594,335.53,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,310.22,27.88,D
35.82317,-118.16507,336.8,0.45,0.63,2024-07-17,20:02,N21,low,2.0NRT,307.59,15.95,D
35.81655,-118.18945,349.52,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,302.35,35.85,D
35.83455,-118.14545,367,0.44,0.63,2024-07-17,20:02,N21,high,2.0NRT,306.81,19.96,D
35.83121,-118.15782,367,0.45,0.63,2024-07-17,20:02,N21,high,2.0NRT,311.57,27.88,D
35.82319,-118.18741,367,0.45,0.63,2024-07-17,20:02,N21,high,2.0NRT,305.3,31.27,D
35.83339,-118.14973,352.63,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,326.95,42.7,D
35.83229,-118.15383,345.63,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,310.82,42.7,D
35.83009,-118.16193,339.27,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,307,27.88,D
35.82928,-118.14251,337.2,0.44,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,306.32,19.96,D
35.81795,-118.18432,367,0.45,0.63,2024-07-17,20:02,N21,high,2.0NRT,312.65,31.27,D
35.11908,-119.27814,337.16,0.53,0.67,2024-07-17,20:02,N21,nominal,2.0NRT,303.8,6.28,D
38.90648,-94.26756,330.22,0.39,0.6,2024-07-17,20:02,N21,nominal,2.0NRT,298.67,4.02,D
38.36761,-97.46151,343.36,0.52,0.5,2024-07-17,20:02,N21,nominal,2.0NRT,304.65,71.37,D
38.03919,-98.0036,331.8,0.48,0.48,2024-07-17,20:02,N21,low,2.0NRT,304.91,4.15,D
35.83872,-118.15247,344.9,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,292.09,99.62,D
35.96754,-118.22657,367,0.45,0.63,2024-07-17,20:02,N21,high,2.0NRT,309.91,27.02,D
35.96291,-118.24383,367,0.45,0.63,2024-07-17,20:02,N21,high,2.0NRT,304.41,35.08,D
35.96182,-118.24786,340.38,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,290.55,12.65,D
35.97309,-118.2285,349.19,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,299.23,27.02,D
35.96726,-118.25024,351.61,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,303.24,12.65,D
35.9651,-118.25828,339.43,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,282.86,6.99,D
35.96413,-118.22702,367,0.45,0.63,2024-07-17,20:02,N21,high,2.0NRT,308.83,30.56,D
35.96963,-118.22913,367,0.45,0.63,2024-07-17,20:02,N21,high,2.0NRT,305.83,20.94,D
35.96842,-118.23353,367,0.45,0.63,2024-07-17,20:02,N21,high,2.0NRT,306.7,20.94,D
35.9649,-118.24634,367,0.45,0.63,2024-07-17,20:02,N21,high,2.0NRT,311.22,39.13,D
35.98726,-118.25352,348.06,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,287.32,13.05,D
35.9917,-118.25956,352.92,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,291.77,13.05,D
39.908,-88.99171,327.88,0.77,0.78,2024-07-17,20:02,N21,nominal,2.0NRT,292.01,4.23,D
39.99894,-96.34389,330.82,0.62,0.54,2024-07-17,20:02,N21,nominal,2.0NRT,298.91,6.23,D
40.20621,-94.53672,331.69,0.39,0.59,2024-07-17,20:02,N21,nominal,2.0NRT,294.67,3.73,D
40.41052,-96.22513,330.04,0.63,0.54,2024-07-17,20:02,N21,nominal,2.0NRT,298.09,7.85,D
36.75704,-118.66035,344.99,0.45,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,295.72,7.86,D
36.59553,-120.31656,346.8,0.55,0.68,2024-07-17,20:02,N21,nominal,2.0NRT,312.9,6.22,D
36.59385,-120.32235,347.46,0.55,0.68,2024-07-17,20:02,N21,nominal,2.0NRT,314.14,6.22,D
36.59367,-120.32043,350.57,0.55,0.68,2024-07-17,20:02,N21,nominal,2.0NRT,314.2,9.35,D
41.08749,-91.31362,341.25,0.59,0.7,2024-07-17,20:02,N21,nominal,2.0NRT,293.85,7.26,D
42.10741,-90.26208,334.73,0.68,0.74,2024-07-17,20:02,N21,nominal,2.0NRT,290.68,7.32,D
42.10204,-90.26131,343.43,0.68,0.74,2024-07-17,20:02,N21,nominal,2.0NRT,290.78,8.76,D
42.13655,-96.0086,338.15,0.34,0.56,2024-07-17,20:02,N21,nominal,2.0NRT,305.27,3.57,D
42.23108,-95.92905,327.54,0.34,0.56,2024-07-17,20:02,N21,low,2.0NRT,299.37,3.34,D
38.4891,-121.72134,344.54,0.58,0.69,2024-07-17,20:02,N21,nominal,2.0NRT,300.28,16.54,D
38.48723,-121.72748,345.79,0.58,0.69,2024-07-17,20:02,N21,nominal,2.0NRT,307.11,15.73,D
38.5164,-121.69917,330.93,0.57,0.69,2024-07-17,20:02,N21,nominal,2.0NRT,300.37,3.36,D
43.13551,-95.685,339.08,0.36,0.57,2024-07-17,20:02,N21,nominal,2.0NRT,296.23,4.29,D
43.22324,-93.88236,325.89,0.44,0.63,2024-07-17,20:02,N21,nominal,2.0NRT,295.1,3.08,D
38.86634,-121.60347,345.52,0.55,0.68,2024-07-17,20:02,N21,nominal,2.0NRT,309.57,17.49,D
38.89623,-121.79659,333.38,0.57,0.69,2024-07-17,20:02,N21,nominal,2.0NRT,302.85,44.95,D
38.89441,-121.80265,351.03,0.57,0.69,2024-07-17,20:02,N21,nominal,2.0NRT,311.49,44.95,D
38.89348,-121.79962,367,0.56,0.69,2024-07-17,20:02,N21,high,2.0NRT,309.48,79.02,D
44.23475,-122.25675,339.87,0.41,0.61,2024-07-17,20:04,N21,nominal,2.0NRT,298.59,7.25,D
40.76442,-123.63596,325.23,0.61,0.71,2024-07-17,20:04,N21,low,2.0NRT,295.53,8.59,D
40.76644,-123.65189,334.77,0.62,0.71,2024-07-17,20:04,N21,nominal,2.0NRT,295.24,8.79,D
40.77098,-123.65995,336.68,0.62,0.71,2024-07-17,20:04,N21,nominal,2.0NRT,295.11,9.91,D
40.77597,-123.66657,330.98,0.62,0.71,2024-07-17,20:04,N21,nominal,2.0NRT,298.47,9.91,D
40.77394,-123.67295,334.28,0.62,0.71,2024-07-17,20:04,N21,nominal,2.0NRT,294.16,9.9,D
40.78018,-123.67567,351.71,0.62,0.71,2024-07-17,20:04,N21,nominal,2.0NRT,296.67,11.76,D
40.78592,-123.67996,340.15,0.62,0.71,2024-07-17,20:04,N21,nominal,2.0NRT,297.3,11.76,D
40.79351,-123.67841,342.07,0.62,0.71,2024-07-17,20:04,N21,nominal,2.0NRT,295.64,40.32,D
40.79798,-123.68674,367,0.62,0.71,2024-07-17,20:04,N21,high,2.0NRT,306.5,81.78,D
40.80001,-123.68458,367,0.62,0.71,2024-07-17,20:04,N21,high,2.0NRT,300.04,45.11,D
40.79796,-123.69092,345.34,0.62,0.71,2024-07-17,20:04,N21,nominal,2.0NRT,296.08,45.11,D
41.84415,-120.34434,367,0.39,0.6,2024-07-17,20:04,N21,high,2.0NRT,312.25,14.48,D
41.84282,-120.34907,339.41,0.39,0.6,2024-07-17,20:04,N21,nominal,2.0NRT,307.65,9.63,D
41.48533,-123.00064,343.02,0.55,0.68,2024-07-17,20:04,N21,nominal,2.0NRT,307.47,9.25,D
41.48322,-122.986,329.27,0.54,0.68,2024-07-17,20:04,N21,nominal,2.0NRT,301.34,3.5,D
41.48512,-123.00156,342.37,0.55,0.68,2024-07-17,20:04,N21,nominal,2.0NRT,308.74,8.26,D
45.20546,-106.51782,342.44,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,311.45,5.1,D
45.20879,-106.51874,348.46,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,312.93,5.1,D
45.20809,-106.52379,349.15,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,310.84,4.68,D
45.2074,-106.52883,335.35,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,309.91,4.68,D
45.2142,-106.50439,338.94,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,312.47,19.82,D
45.2135,-106.5095,354.4,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,321.51,19.82,D
45.21281,-106.51459,352.96,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,319.72,51.71,D
45.21211,-106.51965,349.41,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,314.17,51.71,D
45.21142,-106.5247,348.09,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,305.74,6.14,D
45.21073,-106.52975,347.47,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,305.54,6.14,D
45.21003,-106.53481,345.88,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,308.42,6.86,D
45.20864,-106.5449,331.66,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,305.23,2.13,D
45.2092,-106.56594,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,311.54,6.55,D
45.21753,-106.50532,355.73,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,318.88,19.82,D
45.21683,-106.51043,352.11,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,325.57,19.82,D
45.21335,-106.53574,339.44,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.69,6.86,D
45.21266,-106.54078,343.39,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.3,6.86,D
45.21197,-106.54582,336.85,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,305.21,2.13,D
45.21128,-106.55084,331.76,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,304.71,2.13,D
45.21059,-106.55586,332.93,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,304.85,4.63,D
45.20989,-106.56091,347.31,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,309.32,4.63,D
45.20851,-106.57097,332.13,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.91,6.55,D
45.21613,-106.51552,350.46,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,326,51.71,D
45.21543,-106.52058,313.77,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,321.63,51.71,D
45.22015,-106.51136,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,324.6,14.57,D
45.21252,-106.56686,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,314.18,30.3,D
45.22086,-106.50624,355.49,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,322.23,14.57,D
45.21945,-106.51645,352.28,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,319.18,8.41,D
45.21529,-106.54673,333.03,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,302.65,3.94,D
45.2146,-106.55176,344.49,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,306.96,3.94,D
45.21391,-106.55679,351.28,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,309.96,13.36,D
45.21321,-106.56182,355.49,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,320.1,13.36,D
45.21183,-106.57188,337.03,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,305.34,30.3,D
45.22277,-106.5174,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,316.37,8.41,D
45.21653,-106.56275,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,311.7,13.36,D
45.22418,-106.50717,352.6,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,314.82,14.57,D
45.22348,-106.51229,352.85,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,312.64,14.57,D
45.22208,-106.52248,343.31,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,309.32,8.41,D
45.21723,-106.55772,344.77,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,311.16,13.36,D
45.21515,-106.57278,342.97,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,309.59,30.3,D
45.2268,-106.51323,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,314.57,6.35,D
45.21917,-106.56867,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,316.96,23.44,D
45.2275,-106.50811,345.32,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,308.12,6.35,D
45.22609,-106.51834,341.6,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,308.52,4.39,D
45.2254,-106.52342,338.15,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,306.38,4.39,D
45.21847,-106.57368,348.85,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,312.5,23.44,D
45.21778,-106.5787,337.29,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.98,5.91,D
45.23012,-106.51416,344.16,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,307.99,6.35,D
45.22249,-106.56957,337.39,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,303.92,23.44,D
45.2218,-106.57458,355.52,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,317.64,23.44,D
45.22111,-106.57959,356.09,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,310.87,5.91,D
45.22042,-106.58459,337.22,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.56,5.91,D
45.22343,-106.57755,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,307.23,25.63,D
45.2323,-106.512,346.01,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,309.3,11.09,D
45.22615,-106.5575,343.87,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,313.75,11.01,D
45.22547,-106.56252,334.53,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,302.44,11.01,D
45.22411,-106.57253,341.99,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,303.36,7.96,D
45.22274,-106.58256,354.02,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,313.94,25.63,D
45.22206,-106.58758,344.36,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,305.15,54.7,D
45.23084,-106.54836,340.85,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304,3.81,D
45.23016,-106.55341,344.23,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,306.53,3.81,D
45.22947,-106.55842,347.85,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,307.06,11.01,D
45.22879,-106.56342,343.51,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,306.93,11.01,D
45.22675,-106.57843,340.82,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,302.23,25.63,D
45.22607,-106.58344,345.46,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,308.72,25.63,D
45.22539,-106.58846,315.42,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,318.59,54.7,D
45.23144,-106.56932,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,310.24,21.33,D
45.23076,-106.57431,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,307.68,21.33,D
45.22871,-106.58934,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,343.67,113.31,D
45.23896,-106.51382,334.12,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,304.83,3.57,D
45.23212,-106.56433,344.34,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,305.78,5.23,D
45.23008,-106.5793,347.89,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,321.36,50.54,D
45.22939,-106.58432,344.79,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,318.95,50.54,D
45.24365,-106.5046,332.44,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,302.5,2.21,D
45.24297,-106.5097,342.2,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,305.64,3.57,D
45.23476,-106.57022,344.18,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,303.1,21.33,D
45.23408,-106.5752,348.41,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,314.87,21.33,D
45.2334,-106.58018,352.54,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,313.4,50.54,D
45.23272,-106.58521,351.24,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,325.61,50.54,D
45.23204,-106.59023,348.94,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,306.12,113.31,D
45.24698,-106.50555,346.13,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,306.36,6.32,D
45.23673,-106.58108,352.96,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,301.31,17.22,D
45.23605,-106.58608,338.85,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,301.65,17.22,D
45.23536,-106.59112,347.75,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.9,42.49,D
45.23468,-106.59615,354.93,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,312.47,42.49,D
45.23399,-106.60117,339.01,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,297.7,5.83,D
45.2503,-106.50652,336.13,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.87,6.32,D
45.24961,-106.51163,334.51,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,303.82,5.86,D
45.23937,-106.58698,355.56,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,310.49,17.22,D
45.23869,-106.592,355.6,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,319.16,42.49,D
45.23732,-106.60205,345.57,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,300.35,5.83,D
45.2427,-106.58784,337.46,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,300.73,5.28,D
45.24202,-106.59286,349.66,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,306.64,41.68,D
45.24064,-106.60292,353.02,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,299.13,80.61,D
45.24397,-106.60378,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,340.71,80.61,D
45.24329,-106.60879,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,332.36,80.61,D
45.25695,-106.5084,345.53,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,303.11,4.88,D
45.24466,-106.59876,344.25,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,303.59,41.68,D
45.24866,-106.59462,347.43,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,305.08,12.6,D
45.24798,-106.59964,354.56,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,314.91,12.6,D
45.2473,-106.60465,354.59,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,320.13,33,D
45.24593,-106.61467,342.11,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,305.51,21.97,D
45.24661,-106.60966,367,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,326.09,33,D
45.25335,-106.58554,349.48,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,305.89,8.49,D
45.25267,-106.59052,351.31,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.9,8.49,D
45.25199,-106.59552,350.76,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.29,12.6,D
45.2513,-106.60052,332.1,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,300.35,12.6,D
45.25062,-106.60551,345.5,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,302.29,33,D
45.24994,-106.61053,350.98,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,303.6,33,D
45.25667,-106.58647,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,308.92,12.5,D
45.26145,-106.55151,334.27,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,303.31,2.52,D
45.26076,-106.55653,350.46,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,303.76,9.08,D
45.2594,-106.56653,352.54,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,312.84,54.68,D
45.25872,-106.57152,340.04,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,310.11,54.68,D
45.25803,-106.57652,335.02,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,300.98,54.4,D
45.25735,-106.58151,333.79,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,300.19,54.4,D
45.25599,-106.59144,353.21,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,306,12.5,D
45.25531,-106.59644,341.35,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,301.55,4.94,D
45.25463,-106.6014,332.41,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,299.56,4.94,D
45.25395,-106.60641,349.04,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,300.98,10.93,D
45.26204,-106.5724,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,327.44,54.68,D
45.26341,-106.56241,346.75,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,302.68,9.08,D
45.26273,-106.56741,347.83,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,314.17,54.68,D
45.25999,-106.5874,355.04,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.21,12.5,D
45.25931,-106.5924,350.94,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,301.12,12.5,D
45.25863,-106.59737,345.85,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,298.09,4.94,D
45.25795,-106.60234,346.19,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,298.99,4.94,D
45.26136,-106.57744,367,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,325.33,54.4,D
45.26067,-106.58244,304.11,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,322.46,54.4,D
45.26606,-106.56828,342.07,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,302.07,17.29,D
45.26537,-106.5733,333.84,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,299.63,17.29,D
45.27143,-106.55413,335.63,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.04,9.88,D
45.27075,-106.55912,353.34,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,323.62,104.97,D
45.26938,-106.56915,335.01,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,307.78,17.29,D
45.27408,-106.56001,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,336.3,123.46,D
45.2734,-106.565,367,0.4,0.37,2024-07-17,20:04,N21,high,2.0NRT,335.51,123.46,D
45.27476,-106.55503,336.21,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,302.72,13.49,D
45.27271,-106.57002,293.78,0.4,0.37,2024-07-17,20:04,N21,low,2.0NRT,318.03,88.93,D
45.28476,-106.55763,344.91,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,304.8,14.1,D
45.28946,-106.54845,333.85,0.4,0.37,2024-07-17,20:04,N21,nominal,2.0NRT,302.25,2.79,D
44.12686,-114.95759,350.09,0.38,0.43,2024-07-17,20:04,N21,nominal,2.0NRT,298.69,50.58,D
44.12961,-114.96413,344.44,0.38,0.43,2024-07-17,20:04,N21,nominal,2.0NRT,296.41,50.58,D
44.1432,-114.94015,347.21,0.57,0.43,2024-07-17,20:04,N21,nominal,2.0NRT,297.35,246.79,D
43.61589,-117.40867,367,0.51,0.49,2024-07-17,20:04,N21,high,2.0NRT,316.88,10.34,D
43.61744,-117.40228,338.43,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,312.36,10.34,D
43.61439,-117.41487,338.54,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,311.11,6.87,D
43.62342,-117.39731,347.6,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,313.57,11.5,D
43.61335,-117.41005,367,0.51,0.49,2024-07-17,20:04,N21,high,2.0NRT,315.39,14.89,D
43.61491,-117.40376,340.49,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,312.96,8.33,D
43.62248,-117.39261,334.89,0.51,0.49,2024-07-17,20:04,N21,low,2.0NRT,309.7,3.82,D
43.62094,-117.39885,351.28,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,312.65,8.33,D
43.62849,-117.38776,336,0.51,0.49,2024-07-17,20:04,N21,low,2.0NRT,310.68,6.71,D
43.63299,-117.38892,344.84,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,311.37,6.71,D
43.6374,-117.3905,343.07,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,311.11,10.64,D
43.63074,-117.41741,351.66,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,315.36,22.6,D
43.64316,-117.3866,354.6,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,310.67,11.61,D
43.64729,-117.38926,340.08,0.51,0.49,2024-07-17,20:04,N21,low,2.0NRT,310.44,4.93,D
43.65137,-117.39211,339.73,0.51,0.49,2024-07-17,20:04,N21,low,2.0NRT,310.52,4.93,D
43.64983,-117.39835,353.25,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,313.43,12.29,D
43.64832,-117.40455,348.77,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,313.73,12.29,D
43.64675,-117.41086,339.05,0.51,0.49,2024-07-17,20:04,N21,low,2.0NRT,312.79,11.38,D
43.6525,-117.40697,342.78,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,311.68,11.56,D
43.65099,-117.41311,354.03,0.51,0.49,2024-07-17,20:04,N21,nominal,2.0NRT,321.03,53.03,D
43.88527,-119.02964,343.67,0.6,0.53,2024-07-17,20:04,N21,nominal,2.0NRT,302.48,11.78,D
43.88462,-119.03047,341.11,0.6,0.53,2024-07-17,20:04,N21,nominal,2.0NRT,302.76,8.42,D
43.90594,-119.04803,339.45,0.6,0.53,2024-07-17,20:04,N21,nominal,2.0NRT,297.32,8.99,D
43.90255,-119.06095,355.35,0.6,0.53,2024-07-17,20:04,N21,nominal,2.0NRT,304.81,95.47,D
43.90065,-119.06818,353.05,0.6,0.53,2024-07-17,20:04,N21,nominal,2.0NRT,299.37,25.17,D
43.93224,-119.10627,337.63,0.6,0.53,2024-07-17,20:04,N21,nominal,2.0NRT,273.39,27.11,D
43.93686,-119.1085,349.04,0.6,0.53,2024-07-17,20:04,N21,nominal,2.0NRT,290.4,27.11,D
