latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.91003,-99.18282,344.67,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.17,10.36,D
36.91724,-99.15836,345.21,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.8,26.51,D
36.92355,-99.15904,330.19,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,296.32,10.72,D
36.90162,-99.14561,367,0.56,0.69,2024-06-24,20:32,N21,high,2.0NRT,295.67,21.73,D
36.90142,-99.15224,344.79,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,294.97,21.73,D
36.90123,-99.15853,335.41,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.22,14.83,D
36.90794,-99.14609,337.95,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,294.87,21.73,D
36.90774,-99.15269,353.46,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,296.42,21.73,D
36.90756,-99.15887,335.33,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,294.87,14.83,D
36.90738,-99.16488,350.66,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,296.15,14.83,D
36.90719,-99.17097,350.62,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,296.07,17.07,D
36.907,-99.17729,339.88,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.53,17.07,D
36.9068,-99.18388,345.39,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.54,12.38,D
36.91407,-99.15305,367,0.56,0.69,2024-06-24,20:32,N21,high,2.0NRT,295.91,20.85,D
36.91426,-99.14656,345.91,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,294.76,20.85,D
36.91388,-99.15923,332.41,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.79,8.62,D
36.91369,-99.16536,333.95,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.96,8.62,D
36.92019,-99.15995,343.77,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.76,8.62,D
37.78463,-97.34415,343.26,0.71,0.75,2024-06-24,20:32,N21,nominal,2.0NRT,299.92,146.35,D
37.78384,-97.34388,351.39,0.72,0.75,2024-06-24,20:32,N21,nominal,2.0NRT,299.83,132.98,D
38.08263,-105.03507,367,0.54,0.51,2024-06-24,20:32,N21,high,2.0NRT,326.72,191.45,D
38.08364,-105.02159,331.53,0.54,0.51,2024-06-24,20:32,N21,nominal,2.0NRT,299.31,79.11,D
38.08312,-105.02846,354.53,0.54,0.51,2024-06-24,20:32,N21,nominal,2.0NRT,311.85,79.11,D
38.0872,-105.03638,367,0.54,0.51,2024-06-24,20:32,N21,high,2.0NRT,334.09,65.32,D
38.08827,-105.02233,344.16,0.54,0.51,2024-06-24,20:32,N21,nominal,2.0NRT,304.66,202.54,D
38.08773,-105.02934,367,0.54,0.51,2024-06-24,20:32,N21,low,2.0NRT,366.11,202.54,D
38.09182,-105.03712,332.08,0.54,0.51,2024-06-24,20:32,N21,nominal,2.0NRT,304.27,65.32,D
36.76263,-118.75154,336.35,0.52,0.42,2024-06-24,20:32,N21,nominal,2.0NRT,302.14,4.63,D
36.72255,-118.95001,336.44,0.54,0.42,2024-06-24,20:32,N21,nominal,2.0NRT,293.24,7.15,D
36.7289,-118.93842,334.37,0.54,0.42,2024-06-24,20:32,N21,nominal,2.0NRT,296.4,6.61,D
40.35644,-110.2455,343.74,0.48,0.4,2024-06-24,20:34,N21,nominal,2.0NRT,315.39,10.86,D
39.083,-121.67548,350.05,0.43,0.46,2024-06-24,20:34,N21,nominal,2.0NRT,318.03,16.26,D
39.58971,-121.2555,342.01,0.4,0.44,2024-06-24,20:34,N21,nominal,2.0NRT,314.87,8.1,D
39.81711,-121.9229,348.62,0.43,0.46,2024-06-24,20:34,N21,low,2.0NRT,320.4,11.69,D
40.16467,-122.16903,343.32,0.43,0.46,2024-06-24,20:34,N21,nominal,2.0NRT,316.48,6.01,D
40.16874,-122.17056,367,0.43,0.46,2024-06-24,20:34,N21,low,2.0NRT,327.47,30.31,D
42.6857,-111.5877,340.43,0.45,0.39,2024-06-24,20:34,N21,low,2.0NRT,314.8,21.91,D
42.17535,-123.01628,345.9,0.43,0.46,2024-06-24,20:34,N21,nominal,2.0NRT,311.91,34.4,D
42.17055,-123.03728,352.24,0.43,0.46,2024-06-24,20:34,N21,nominal,2.0NRT,308.53,21.77,D
42.17453,-123.03918,343.3,0.43,0.46,2024-06-24,20:34,N21,nominal,2.0NRT,309.18,10.52,D
44.1445,-123.05834,327.07,0.39,0.44,2024-06-24,20:34,N21,low,2.0NRT,298.2,2.52,D
46.99367,-110.41165,341.36,0.55,0.43,2024-06-24,20:34,N21,nominal,2.0NRT,304.83,51.16,D
46.99753,-110.4129,367,0.55,0.43,2024-06-24,20:34,N21,low,2.0NRT,335.2,421.93,D
47.70077,-97.88601,338.85,0.73,0.76,2024-06-24,20:34,N21,nominal,2.0NRT,291.27,13.56,D
47.62577,-107.72313,339.54,0.49,0.49,2024-06-24,20:34,N21,nominal,2.0NRT,308.33,5.36,D
47.6253,-107.7298,339.15,0.49,0.49,2024-06-24,20:34,N21,nominal,2.0NRT,309.79,5.36,D
47.97335,-104.04281,336.03,0.37,0.58,2024-06-24,20:36,N21,nominal,2.0NRT,297.74,1.93,D
47.47063,-122.05151,328.13,0.46,0.39,2024-06-24,20:36,N21,nominal,2.0NRT,289.22,3.23,D
47.56702,-122.34449,325.82,0.47,0.4,2024-06-24,20:36,N21,low,2.0NRT,298.43,4.18,D
48.16372,-120.47907,345.49,0.41,0.37,2024-06-24,20:36,N21,nominal,2.0NRT,312.45,11.92,D
48.21637,-120.50323,335.27,0.41,0.37,2024-06-24,20:36,N21,nominal,2.0NRT,303.81,6.04,D
39.9811,-122.07648,340.91,0.79,0.78,2024-06-24,22:14,N21,nominal,2.0NRT,310.85,9.88,D
40.16556,-122.17422,332.8,0.78,0.78,2024-06-24,22:14,N21,low,2.0NRT,306.96,5.21,D
21.31957,-158.08722,348.47,0.41,0.37,2024-06-24,23:50,N21,nominal,2.0NRT,309.17,7.44,D
21.4243,-158.01575,351.06,0.41,0.37,2024-06-24,23:50,N21,nominal,2.0NRT,304.55,6.55,D
21.42374,-158.01971,352.79,0.41,0.37,2024-06-24,23:50,N21,nominal,2.0NRT,304.54,6.55,D
21.45309,-157.98422,349.15,0.41,0.37,2024-06-24,23:50,N21,nominal,2.0NRT,303.71,6.21,D
21.4565,-157.98479,335.76,0.41,0.37,2024-06-24,23:50,N21,nominal,2.0NRT,297.94,6.21,D
21.46156,-157.97354,340.69,0.41,0.37,2024-06-24,23:50,N21,nominal,2.0NRT,301.65,7.51,D
21.46046,-157.98138,349.29,0.41,0.37,2024-06-24,23:50,N21,nominal,2.0NRT,301.4,7.16,D
21.45539,-158.18935,348.36,0.41,0.37,2024-06-24,23:50,N21,nominal,2.0NRT,308.19,9.16,D
21.61669,-158.06274,335.89,0.41,0.37,2024-06-24,23:50,N21,nominal,2.0NRT,300.07,2.21,D
