latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.0619,-119.34537,347.05,0.57,0.52,2024-08-02,20:04,N21,nominal,2.0NRT,303.53,31.09,D
45.06015,-119.35205,345.58,0.57,0.52,2024-08-02,20:04,N21,nominal,2.0NRT,301.98,31.09,D
45.04537,-119.4082,342.79,0.58,0.52,2024-08-02,20:04,N21,nominal,2.0NRT,307.75,9.6,D
45.05923,-119.37498,342.34,0.57,0.52,2024-08-02,20:04,N21,nominal,2.0NRT,302.38,23.02,D
45.05738,-119.38203,343.62,0.58,0.52,2024-08-02,20:04,N21,nominal,2.0NRT,306.01,23.02,D
45.06832,-119.37934,367,0.57,0.52,2024-08-02,20:04,N21,high,2.0NRT,302.24,11.38,D
45.06655,-119.38609,334.08,0.58,0.52,2024-08-02,20:04,N21,nominal,2.0NRT,303.47,11.38,D
48.37541,-97.35879,335.23,0.33,0.55,2024-08-02,20:04,N21,nominal,2.0NRT,299.31,2.07,D
46.21613,-114.72091,335.01,0.51,0.41,2024-08-02,20:04,N21,low,2.0NRT,305.67,8.28,D
48.06264,-102.34615,340.75,0.39,0.44,2024-08-02,20:04,N21,nominal,2.0NRT,309.14,3.26,D
48.50725,-98.44147,330,0.58,0.52,2024-08-02,20:04,N21,nominal,2.0NRT,300.87,4.15,D
48.51207,-98.4421,351.7,0.58,0.52,2024-08-02,20:04,N21,nominal,2.0NRT,306.21,39.47,D
47.00905,-112.76437,348.21,0.43,0.38,2024-08-02,20:04,N21,nominal,2.0NRT,313.92,15.88,D
47.01145,-112.77094,346.24,0.43,0.38,2024-08-02,20:04,N21,nominal,2.0NRT,315.01,14.84,D
46.06759,-117.4576,367,0.44,0.46,2024-08-02,20:04,N21,high,2.0NRT,326.7,82.91,D
46.07283,-117.43531,353.74,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,311.18,12.61,D
46.06871,-117.45285,367,0.44,0.46,2024-08-02,20:04,N21,low,2.0NRT,358.56,443.39,D
46.07582,-117.44178,344.13,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,306.83,10,D
46.07171,-117.45927,332.25,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,299.46,82.91,D
46.07989,-117.44363,367,0.44,0.46,2024-08-02,20:04,N21,high,2.0NRT,313.68,21.67,D
46.08183,-117.45461,367,0.44,0.46,2024-08-02,20:04,N21,high,2.0NRT,308.66,21.46,D
46.08073,-117.45928,344.17,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,303.08,21.46,D
46.08492,-117.46066,367,0.44,0.46,2024-08-02,20:04,N21,high,2.0NRT,304.95,14.03,D
46.09247,-117.42844,340.38,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,307.05,4.35,D
46.09109,-117.4343,340.21,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,306.97,5.78,D
46.11291,-117.36014,347.16,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,310.82,12.57,D
46.10488,-117.41386,341.17,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,306.48,7.05,D
46.11441,-117.39225,336.9,0.44,0.46,2024-08-02,20:04,N21,low,2.0NRT,308.25,9.68,D
46.11291,-117.3987,349.36,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,313.67,21.57,D
46.10019,-117.41747,355.02,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,307.93,26.13,D
46.10516,-117.41547,344.69,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,308.03,26.13,D
46.1041,-117.41995,352.62,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,313.6,26.13,D
46.09715,-117.4491,333.44,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,300.51,6.28,D
46.11475,-117.39429,350.57,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,310.97,19.42,D
46.11173,-117.40685,340.96,0.44,0.46,2024-08-02,20:04,N21,low,2.0NRT,311.99,11.38,D
46.11036,-117.41257,340.34,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,305.55,11.38,D
46.119,-117.39534,367,0.44,0.46,2024-08-02,20:04,N21,high,2.0NRT,311.08,19.42,D
46.11751,-117.40158,343.77,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,307.48,19.42,D
46.11599,-117.40791,335.24,0.44,0.46,2024-08-02,20:04,N21,low,2.0NRT,306.45,11.38,D
46.1145,-117.41413,344.26,0.44,0.46,2024-08-02,20:04,N21,nominal,2.0NRT,309.77,11.38,D
49.11968,-96.83453,367,0.35,0.57,2024-08-02,20:04,N21,high,2.0NRT,303.77,12.92,D
49.11949,-96.83934,347.92,0.35,0.57,2024-08-02,20:04,N21,nominal,2.0NRT,299.31,9.38,D
49.11912,-96.84893,334.07,0.35,0.57,2024-08-02,20:04,N21,nominal,2.0NRT,300.23,3.03,D
49.32887,-96.58122,367,0.36,0.57,2024-08-02,20:04,N21,high,2.0NRT,298.56,11.02,D
49.33416,-96.58171,336.05,0.36,0.57,2024-08-02,20:04,N21,nominal,2.0NRT,294.46,3,D
49.33909,-96.59217,342.55,0.36,0.57,2024-08-02,20:04,N21,nominal,2.0NRT,296.35,7.88,D
45.23013,-123.16418,326.73,0.42,0.61,2024-08-02,20:04,N21,low,2.0NRT,298.61,5.15,D
46.6979,-121.01257,343.95,0.61,0.54,2024-08-02,20:04,N21,nominal,2.0NRT,285.4,15.16,D
46.73252,-120.90456,348.1,0.6,0.53,2024-08-02,20:04,N21,nominal,2.0NRT,278.24,10,D
46.72567,-120.94932,367,0.61,0.53,2024-08-02,20:04,N21,high,2.0NRT,302.77,23.64,D
46.72385,-120.95601,367,0.61,0.53,2024-08-02,20:04,N21,high,2.0NRT,302.81,23.64,D
46.73712,-120.90707,332.58,0.6,0.53,2024-08-02,20:04,N21,nominal,2.0NRT,271.25,10,D
46.73514,-120.91436,353.94,0.6,0.53,2024-08-02,20:04,N21,nominal,2.0NRT,265.2,10,D
46.72752,-120.94249,349.69,0.61,0.53,2024-08-02,20:04,N21,nominal,2.0NRT,292.49,26.41,D
46.72016,-120.96964,342.47,0.61,0.53,2024-08-02,20:04,N21,nominal,2.0NRT,298.57,23.13,D
46.72281,-120.97939,337.76,0.61,0.53,2024-08-02,20:04,N21,nominal,2.0NRT,293.35,12.01,D
48.06737,-118.7006,338.94,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,301.36,8.47,D
48.06614,-118.70573,352.87,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,298.66,8.47,D
48.06491,-118.71088,342.76,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,295.38,7.94,D
48.06882,-118.71362,344.16,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,296.71,7.94,D
48.06753,-118.719,344.56,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,294.19,7.94,D
48.06671,-118.70298,351.05,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,298.97,15.83,D
48.06547,-118.70808,348.7,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,297.09,10.36,D
48.0642,-118.71329,336.67,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,294.58,10.36,D
48.06808,-118.71606,367,0.45,0.47,2024-08-02,20:04,N21,high,2.0NRT,297.01,14.84,D
48.07401,-118.76687,337.32,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,294.88,6.44,D
48.08434,-118.74318,344.87,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,293.51,6.99,D
48.08841,-118.7452,351.67,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,299.08,9.95,D
48.08715,-118.7504,330.13,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,295.98,9.95,D
48.07961,-118.78149,345.69,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,296.23,9.92,D
48.0927,-118.74641,344.33,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,296.26,9.95,D
48.09138,-118.75182,348.14,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,299.21,9.95,D
48.08873,-118.76277,330.41,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,295.66,5.81,D
48.09702,-118.7663,337.69,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,292.26,9.51,D
48.09174,-118.78809,330.13,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,295.89,4.43,D
48.09059,-118.79286,353.56,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,302.07,29.37,D
48.09587,-118.78994,342.39,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,297.01,20.16,D
48.0988,-118.79675,333.86,0.45,0.47,2024-08-02,20:04,N21,nominal,2.0NRT,294.55,8.26,D
48.29037,-120.58654,332.2,0.53,0.5,2024-08-02,20:04,N21,nominal,2.0NRT,302,8.84,D
48.29309,-120.57912,350.04,0.53,0.5,2024-08-02,20:04,N21,nominal,2.0NRT,300.35,29.77,D
48.29024,-120.58991,329.41,0.53,0.5,2024-08-02,20:04,N21,low,2.0NRT,303.3,17.95,D
48.29679,-120.58392,341.33,0.53,0.5,2024-08-02,20:04,N21,nominal,2.0NRT,301.37,29.77,D
48.29433,-120.59326,332.54,0.53,0.5,2024-08-02,20:04,N21,low,2.0NRT,303.42,17.95,D
48.29689,-120.62141,347.84,0.53,0.5,2024-08-02,20:04,N21,nominal,2.0NRT,303.72,18.25,D
48.3013,-120.6236,336.77,0.53,0.5,2024-08-02,20:04,N21,nominal,2.0NRT,300.05,11.1,D
48.29782,-120.63678,344.15,0.53,0.5,2024-08-02,20:04,N21,nominal,2.0NRT,301.64,7.35,D
49.8425,-115.39983,344.33,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,294.87,8.67,D
49.84809,-115.40974,339,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,292.68,8.37,D
49.89557,-115.419,332.25,0.46,0.39,2024-08-02,20:04,N21,low,2.0NRT,303.55,3.93,D
49.90128,-115.42837,331.96,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,297.65,5,D
49.90015,-115.43404,334.44,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,303.95,6.25,D
49.89425,-115.48249,335.11,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,296.82,7.8,D
49.91053,-115.42004,344.55,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,311.76,54.07,D
49.90938,-115.42583,311.49,0.46,0.39,2024-08-02,20:04,N21,low,2.0NRT,322.36,71.99,D
49.92085,-115.42539,333.86,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,299.86,6.82,D
49.92546,-115.42123,332.36,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,300.89,6.82,D
49.92426,-115.42728,339.7,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,303.93,6.82,D
49.92278,-115.42723,344.05,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,302.2,9.93,D
49.92158,-115.43315,330.77,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,298.76,9.93,D
49.92142,-115.50867,345.47,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,305.98,14.68,D
49.91929,-115.51929,343.18,0.47,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,299.59,5.78,D
49.91819,-115.52471,331.58,0.47,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,297.65,5.78,D
49.9249,-115.51028,336.81,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,298.46,78.54,D
49.92385,-115.51553,332.13,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,296.25,78.54,D
49.92628,-115.52235,367,0.47,0.39,2024-08-02,20:04,N21,high,2.0NRT,326.83,163.71,D
49.93084,-115.51862,333.34,0.46,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,291.33,5.42,D
49.92979,-115.52385,355.5,0.47,0.39,2024-08-02,20:04,N21,nominal,2.0NRT,299.79,31.31,D
49.73457,-117.5155,341.31,0.55,0.42,2024-08-02,20:06,N21,nominal,2.0NRT,296.3,7.55,D
49.7371,-117.56004,325.48,0.55,0.43,2024-08-02,20:06,N21,low,2.0NRT,298.88,4.97,D
49.74115,-117.56053,326.78,0.55,0.43,2024-08-02,20:06,N21,low,2.0NRT,301.28,4.97,D
49.76731,-117.49876,340.1,0.55,0.42,2024-08-02,20:06,N21,nominal,2.0NRT,285.54,10.65,D
49.77112,-117.50024,352.56,0.55,0.42,2024-08-02,20:06,N21,nominal,2.0NRT,286.69,10.65,D
49.0867,-120.55291,338.97,0.5,0.49,2024-08-02,20:06,N21,nominal,2.0NRT,292.69,17.58,D
49.08467,-120.56095,354.52,0.5,0.49,2024-08-02,20:06,N21,nominal,2.0NRT,292.9,30.83,D
49.0854,-120.5522,333.04,0.5,0.49,2024-08-02,20:06,N21,nominal,2.0NRT,290.18,10.9,D
49.08335,-120.56004,352,0.5,0.49,2024-08-02,20:06,N21,nominal,2.0NRT,288.61,10.9,D
49.08747,-120.56289,341.8,0.5,0.49,2024-08-02,20:06,N21,nominal,2.0NRT,280.68,10.9,D
49.97467,-115.54662,345.94,0.47,0.39,2024-08-02,20:06,N21,nominal,2.0NRT,296.48,6.92,D
49.94284,-115.95123,340.71,0.48,0.4,2024-08-02,20:06,N21,nominal,2.0NRT,300.82,6.9,D
49.94863,-115.9607,346.26,0.48,0.4,2024-08-02,20:06,N21,nominal,2.0NRT,301.45,13.5,D
49.95103,-115.96784,345.67,0.48,0.4,2024-08-02,20:06,N21,nominal,2.0NRT,301.57,10.05,D
49.96117,-115.97485,327.54,0.48,0.4,2024-08-02,20:06,N21,nominal,2.0NRT,298.91,2.42,D
49.96705,-115.96513,335.82,0.48,0.4,2024-08-02,20:06,N21,nominal,2.0NRT,301.01,4.84,D
49.96579,-115.97124,353.8,0.48,0.4,2024-08-02,20:06,N21,nominal,2.0NRT,303.06,11.79,D
49.70976,-117.43369,336.42,0.54,0.42,2024-08-02,20:06,N21,nominal,2.0NRT,299.82,6.85,D
49.71209,-117.44184,334.26,0.54,0.42,2024-08-02,20:06,N21,nominal,2.0NRT,301.29,6.85,D
31.28279,-116.0958,367,0.54,0.68,2024-08-02,21:40,N21,high,2.0NRT,312.29,29.84,D
31.28251,-116.10118,367,0.54,0.68,2024-08-02,21:40,N21,high,2.0NRT,311.78,45.18,D
31.28222,-116.10666,367,0.54,0.68,2024-08-02,21:40,N21,high,2.0NRT,312.02,45.18,D
31.28307,-116.09069,333.76,0.54,0.68,2024-08-02,21:40,N21,nominal,2.0NRT,304.18,29.84,D
31.28193,-116.11215,354.91,0.54,0.68,2024-08-02,21:40,N21,nominal,2.0NRT,321.57,57.78,D
31.28162,-116.11777,352.95,0.54,0.68,2024-08-02,21:40,N21,nominal,2.0NRT,314.33,57.78,D
31.28846,-116.10697,367,0.54,0.68,2024-08-02,21:40,N21,high,2.0NRT,314.84,236.61,D
31.28958,-116.08615,337.49,0.54,0.68,2024-08-02,21:40,N21,nominal,2.0NRT,301.13,60.32,D
31.29373,-116.09017,333.26,0.54,0.68,2024-08-02,21:40,N21,nominal,2.0NRT,301.97,2.88,D
31.29348,-116.09539,335.04,0.54,0.68,2024-08-02,21:40,N21,nominal,2.0NRT,303.32,6.91,D
32.1623,-115.0443,337.02,0.64,0.72,2024-08-02,21:40,N21,nominal,2.0NRT,298.89,8.1,D
32.65002,-114.85651,339.26,0.66,0.73,2024-08-02,21:40,N21,nominal,2.0NRT,299.01,6.68,D
31.27626,-116.10103,335.95,0.54,0.68,2024-08-02,21:40,N21,nominal,2.0NRT,305.04,45.18,D
31.27569,-116.11169,342.24,0.54,0.68,2024-08-02,21:40,N21,nominal,2.0NRT,310.23,57.78,D
31.27539,-116.11723,335.52,0.54,0.68,2024-08-02,21:40,N21,low,2.0NRT,308.55,57.78,D
30.71067,-115.97258,337.2,0.55,0.68,2024-08-02,21:40,N21,nominal,2.0NRT,299.33,5.88,D
31.14092,-115.6576,346.83,0.58,0.7,2024-08-02,21:40,N21,nominal,2.0NRT,304.24,14.4,D
31.14062,-115.6632,332.46,0.58,0.7,2024-08-02,21:40,N21,nominal,2.0NRT,301.08,7.41,D
31.13659,-115.65932,367,0.58,0.7,2024-08-02,21:40,N21,high,2.0NRT,304.91,16.05,D
31.13687,-115.65354,335.92,0.58,0.7,2024-08-02,21:40,N21,nominal,2.0NRT,307.4,15,D
31.27597,-116.10641,367,0.54,0.68,2024-08-02,21:40,N21,high,2.0NRT,311.84,45.18,D
33.14093,-115.35197,342.62,0.62,0.72,2024-08-02,21:42,N21,nominal,2.0NRT,299.06,11.9,D
33.2961,-115.5322,339.48,0.61,0.71,2024-08-02,21:42,N21,nominal,2.0NRT,302.8,23.7,D
35.69458,-119.24416,367,0.39,0.59,2024-08-02,21:42,N21,high,2.0NRT,303.46,9.65,D
43.78564,-118.75187,355.33,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,274.6,17.08,D
43.78548,-118.75719,343.93,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,271.82,17.08,D
43.78515,-118.76789,349.98,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,282.21,11.66,D
43.78158,-118.88284,340.26,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,289.38,10.73,D
43.78602,-118.73943,355.88,0.48,0.65,2024-08-02,21:44,N21,low,2.0NRT,261.62,24.97,D
43.78582,-118.74606,355.88,0.48,0.65,2024-08-02,21:44,N21,low,2.0NRT,273.29,24.97,D
43.78532,-118.76241,355.88,0.48,0.64,2024-08-02,21:44,N21,low,2.0NRT,281.71,11.66,D
43.78192,-118.87199,355.88,0.47,0.64,2024-08-02,21:44,N21,low,2.0NRT,289.61,13.37,D
43.57993,-122.72358,340.07,0.59,0.53,2024-08-02,21:44,N21,nominal,2.0NRT,296.4,13.36,D
43.76758,-118.65802,341.8,0.48,0.65,2024-08-02,21:44,N21,nominal,2.0NRT,282.29,7.47,D
43.77145,-118.74589,335.98,0.48,0.65,2024-08-02,21:44,N21,nominal,2.0NRT,271.21,7.28,D
43.77132,-118.75102,354.32,0.48,0.65,2024-08-02,21:44,N21,nominal,2.0NRT,271.27,7.28,D
43.77089,-118.76846,354.04,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,285.11,11.05,D
43.77074,-118.7746,350.23,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,286.1,11.05,D
43.77043,-118.78702,337.47,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,285.53,10.34,D
43.76828,-118.87258,331.9,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,288.68,3.74,D
43.77681,-118.76878,339.8,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,283.61,6.89,D
43.77666,-118.7749,341.95,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,285.75,6.89,D
43.77418,-118.87297,334.83,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,287.53,13.51,D
43.60808,-122.7432,339.58,0.59,0.53,2024-08-02,21:44,N21,nominal,2.0NRT,300.43,45.69,D
43.60771,-122.74924,350.55,0.59,0.53,2024-08-02,21:44,N21,nominal,2.0NRT,303.02,39.05,D
43.77736,-118.74677,356.03,0.48,0.65,2024-08-02,21:44,N21,low,2.0NRT,269.62,25.8,D
43.77723,-118.75211,355.98,0.48,0.65,2024-08-02,21:44,N21,low,2.0NRT,280.83,25.8,D
43.7771,-118.75737,356.03,0.48,0.64,2024-08-02,21:44,N21,low,2.0NRT,277.82,15.21,D
43.77993,-118.87904,367,0.47,0.64,2024-08-02,21:44,N21,high,2.0NRT,290.76,22.47,D
43.78301,-118.75825,335.42,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,273.47,15.21,D
43.78288,-118.76352,346.03,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,280.93,15.21,D
43.78273,-118.76922,340.24,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,281.71,6.89,D
43.63316,-122.39939,351.73,0.62,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,298.17,24.23,D
43.61257,-122.74962,337.67,0.59,0.53,2024-08-02,21:44,N21,nominal,2.0NRT,299.22,39.05,D
43.78328,-118.74746,355.59,0.48,0.65,2024-08-02,21:44,N21,low,2.0NRT,271.51,25.8,D
43.78315,-118.75306,355.62,0.48,0.65,2024-08-02,21:44,N21,low,2.0NRT,273.36,25.8,D
43.78007,-118.87346,355.62,0.47,0.64,2024-08-02,21:44,N21,low,2.0NRT,289.96,13.51,D
43.78907,-118.75355,346.57,0.48,0.65,2024-08-02,21:44,N21,nominal,2.0NRT,270.44,20.7,D
43.78894,-118.75885,343.04,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,274.99,10.67,D
43.78596,-118.87411,345.27,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,284.76,21.01,D
43.78922,-118.74767,355.72,0.48,0.65,2024-08-02,21:44,N21,low,2.0NRT,272.79,20.7,D
43.7888,-118.76414,355.69,0.48,0.64,2024-08-02,21:44,N21,low,2.0NRT,281.23,10.67,D
43.79549,-118.73454,347.09,0.48,0.65,2024-08-02,21:44,N21,nominal,2.0NRT,265.77,30.35,D
43.79266,-118.84379,350.67,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,283.4,10.69,D
43.7925,-118.84987,339.36,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,284.19,10.69,D
43.79234,-118.85628,354.84,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,284.18,32.1,D
43.79183,-118.87515,353.43,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,281.02,21.01,D
43.79169,-118.88058,352.73,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,284.66,14.84,D
43.79156,-118.88555,337.14,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,285.55,14.84,D
43.79142,-118.89048,335.59,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,286.35,8.03,D
43.79128,-118.89566,330.37,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,284.14,8.03,D
43.79114,-118.90089,336.22,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,284.71,7.84,D
43.79216,-118.86275,355.64,0.47,0.64,2024-08-02,21:44,N21,low,2.0NRT,289.02,32.1,D
43.792,-118.86913,355.67,0.47,0.64,2024-08-02,21:44,N21,low,2.0NRT,283.64,21.01,D
43.80194,-118.71451,351.54,0.48,0.65,2024-08-02,21:44,N21,nominal,2.0NRT,270.03,191.27,D
43.80177,-118.72123,346.78,0.48,0.65,2024-08-02,21:44,N21,nominal,2.0NRT,272.74,89.84,D
43.80161,-118.72766,350.34,0.48,0.65,2024-08-02,21:44,N21,nominal,2.0NRT,277.66,89.84,D
43.02524,-122.19525,342.74,0.63,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,310.35,26.76,D
43.02436,-122.21035,339.55,0.62,0.54,2024-08-02,21:44,N21,low,2.0NRT,310.59,41.5,D
43.0334,-122.22606,342.39,0.62,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,311.54,15.35,D
43.03257,-122.24007,341.14,0.62,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,307.85,17.6,D
43.03876,-122.21983,349.25,0.62,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,316.99,15.35,D
43.03751,-122.24073,341.25,0.62,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,312.03,17.6,D
43.04287,-122.23439,367,0.62,0.54,2024-08-02,21:44,N21,high,2.0NRT,316.94,35.59,D
43.0437,-122.22047,336,0.62,0.54,2024-08-02,21:44,N21,low,2.0NRT,306.09,35.57,D
43.04824,-122.22784,353.97,0.62,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,315.52,35.57,D
43.04781,-122.23512,353.53,0.62,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,308.86,35.59,D
43.05367,-122.22044,335.67,0.62,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,307.99,141.23,D
43.05321,-122.22803,367,0.62,0.54,2024-08-02,21:44,N21,low,2.0NRT,326.95,141.23,D
43.05819,-122.2281,367,0.62,0.54,2024-08-02,21:44,N21,low,2.0NRT,326.29,141.23,D
43.41917,-116.31804,367,0.63,0.72,2024-08-02,21:44,N21,high,2.0NRT,305.86,28.66,D
43.20102,-122.27551,330.92,0.62,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,296.31,2.79,D
43.20547,-122.2838,332.22,0.62,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,300.6,6.84,D
43.42325,-116.3213,367,0.63,0.72,2024-08-02,21:44,N21,high,2.0NRT,314.46,32.51,D
43.42988,-116.3213,355.32,0.63,0.72,2024-08-02,21:44,N21,nominal,2.0NRT,314.25,32.51,D
43.42982,-116.32917,335.6,0.63,0.72,2024-08-02,21:44,N21,nominal,2.0NRT,309.67,27.87,D
43.31764,-122.1805,337.18,0.63,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,300,17.31,D
43.32254,-122.18215,343.83,0.63,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,302.91,17.31,D
43.31839,-122.18082,340.15,0.63,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,300.5,7.32,D
43.32331,-122.18241,342.36,0.63,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,302.37,19.84,D
43.33282,-122.19128,342.8,0.63,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,300.31,11.79,D
43.36708,-122.289,338.18,0.62,0.54,2024-08-02,21:44,N21,nominal,2.0NRT,295.95,9.14,D
43.43576,-122.49644,338.57,0.61,0.53,2024-08-02,21:44,N21,nominal,2.0NRT,299.36,23.88,D
43.73998,-118.68593,352.24,0.48,0.65,2024-08-02,21:44,N21,nominal,2.0NRT,294.09,12.85,D
43.57672,-122.72366,341.63,0.59,0.53,2024-08-02,21:44,N21,nominal,2.0NRT,297.15,10.71,D
43.77397,-118.7449,346.25,0.48,0.65,2024-08-02,21:44,N21,nominal,2.0NRT,272.52,25.85,D
43.77366,-118.75542,351.75,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,271.72,27.8,D
43.77331,-118.76699,352.45,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,283.38,24.45,D
43.77275,-118.78547,334.52,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,285.45,7.14,D
43.77015,-118.8709,336.01,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,288.54,6.66,D
43.77382,-118.75011,355.69,0.48,0.64,2024-08-02,21:44,N21,low,2.0NRT,278.42,27.8,D
43.77312,-118.77314,355.69,0.48,0.64,2024-08-02,21:44,N21,low,2.0NRT,286.84,24.08,D
43.77989,-118.74563,342.34,0.48,0.65,2024-08-02,21:44,N21,nominal,2.0NRT,267.43,24.97,D
43.77957,-118.75639,352.61,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,276.32,17.08,D
43.7794,-118.76167,338.16,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,280.39,11.66,D
43.77905,-118.77338,331.58,0.48,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,284.23,9.14,D
43.77585,-118.87733,330.59,0.47,0.64,2024-08-02,21:44,N21,nominal,2.0NRT,288.1,13.37,D
